timestamp,phase,base_pos_x,base_pos_y,base_pos_z,base_yaw,base_quat_w,base_quat_x,base_quat_y,base_quat_z,base_lin_vel_x_body,base_lin_vel_y_body,base_ang_vel_z_body,cmd_vx,cmd_vy,cmd_wz,ee_pos_x,ee_pos_y,ee_pos_z,ee_roll,ee_pitch,ee_yaw,arm_joint1,arm_joint2,arm_joint3,arm_joint4,arm_joint5,arm_joint6,gripper,arm_action_joint1,arm_action_joint2,arm_action_joint3,arm_action_joint4,arm_action_joint5,arm_action_joint6,gripper_action,object_pos_x,object_pos_y,object_pos_z,object_quat_w,object_quat_x,object_quat_y,object_quat_z,front_image,wrist_image,success,failure_reason
1.88,grasp,,,,,,,,,,,,,,,,,,,,,1.6356465816497803,0.6275476217269897,1.2055805921554565,-0.5799745321273804,0.011108659207820892,-2.0957590095349588e-05,0.042998502030968666,1.6691796614649868,0.65016001189619,1.2326108987573527,-0.5824232841548789,0.010691082600678675,1.6380983759324894e-06,,,,,,,,,,,,
1.9,grasp,,,,,,,,,,,,,,,,,,,,,1.6519567966461182,0.6387584805488586,1.2178725004196167,-0.5811701416969299,0.010789996013045311,-7.566986369056394e-06,0.042998502030968666,1.6691796614649868,0.65016001189619,1.2326108987573527,-0.5824232841548789,0.010691082600678675,1.6380983759324894e-06,,,,,,,,,,,,
1.92,grasp,,,,,,,,,,,,,,,,,,,,,1.6595416069030762,0.67042475938797,1.2250185012817383,-0.5563907623291016,0.01001001987606287,-1.9262306523160078e-06,0.042998502030968666,1.6675564033484667,0.7043183353377612,1.2343781120561073,-0.5300399148847514,0.00927192725488396,1.7868200384612298e-06,,,,,,,,,,,,
1.94,grasp,,,,,,,,,,,,,,,,,,,,,1.6634372472763062,0.687239944934845,1.2285735607147217,-0.5436255931854248,0.009631163440644741,3.9991397215999314e-07,0.042998502030968666,1.6675564033484667,0.7043183353377612,1.2343781120561073,-0.5300399148847514,0.00927192725488396,1.7868200384612298e-06,,,,,,,,,,,,
1.96,grasp,,,,,,,,,,,,,,,,,,,,,1.6648309230804443,0.7190230488777161,1.2312524318695068,-0.5145907998085022,0.008841929025948048,1.3543356089940062e-06,0.042998502030968666,1.6663081174635708,0.7523480054545105,1.23606336894298,-0.4837165548644587,0.008023232462080296,2.029153916710681e-06,,,,,,,,,,,,
1.98,grasp,,,,,,,,,,,,,,,,,,,,,1.665547490119934,0.7355942726135254,1.2325286865234375,-0.49963322281837463,0.008437708020210266,1.867941023192543e-06,0.042998502030968666,1.6663081174635708,0.7523480054545105,1.23606336894298,-0.4837165548644587,0.008023232462080296,2.029153916710681e-06,,,,,,,,,,,,
2.0,grasp,,,,,,,,,,,,,,,,,,,,,1.665395975112915,0.7642545104026794,1.2339587211608887,-0.4723662734031677,0.007707617245614529,2.116284804287716e-06,0.042998502030968666,1.6652223987806436,0.7941783525288061,1.2375285682806123,-0.4433701751428364,0.006936907094697444,2.239975019835407e-06,,,,,,,,,,,,
2.02,grasp,,,,,,,,,,,,,,,,,,,,,1.6653167009353638,0.7791800498962402,1.234592080116272,-0.45831921696662903,0.007331888657063246,2.2260076093516545e-06,0.042998502030968666,1.6652223987806436,0.7941783525288061,1.2375285682806123,-0.4433701751428364,0.006936907094697444,2.239975019835407e-06,,,,,,,,,,,,
2.04,grasp,,,,,,,,,,,,,,,,,,,,,1.664832592010498,0.8039722442626953,1.2355996370315552,-0.4344537556171417,0.006691559683531523,2.3434079139406094e-06,0.042998502030968666,1.664298692157598,0.8297353692041511,1.2387746180353854,-0.40907218667680406,0.006012814065550936,2.419312625454393e-06,,,,,,,,,,,,
2.06,grasp,,,,,,,,,,,,,,,,,,,,,1.664581298828125,0.8168747425079346,1.236018180847168,-0.42215925455093384,0.006362133659422398,2.395621322648367e-06,0.042998502030968666,1.664298692157598,0.8297353692041511,1.2387746180353854,-0.40907218667680406,0.006012814065550936,2.419312625454393e-06,,,,,,,,,,,,
2.08,grasp,,,,,,,,,,,,,,,,,,,,,1.6640840768814087,0.8376326560974121,1.2368139028549194,-0.4021039605140686,0.005822085775434971,2.4897378807509085e-06,0.042998502030968666,1.6635349240795119,0.8590728169437407,1.239804811695137,-0.3807714486848474,0.005248715810764575,2.567597754996051e-06,,,,,,,,,,,,
2.1,grasp,,,,,,,,,,,,,,,,,,,,,1.6638250350952148,0.848430335521698,1.2371314764022827,-0.3917725086212158,0.005544413812458515,2.526887328713201e-06,0.042998502030968666,1.6635349240795119,0.8590728169437407,1.239804811695137,-0.3807714486848474,0.005248715810764575,2.567597754996051e-06,,,,,,,,,,,,
2.12,grasp,,,,,,,,,,,,,,,,,,,,,1.6633979082107544,0.8652039766311646,1.2377694845199585,-0.3755470812320709,0.005105606280267239,2.6124127998627955e-06,0.042998502030968666,1.662925824455216,0.8823827360618374,1.2406260580691506,-0.35828403415199506,0.004639556185747417,2.6858131909831333e-06,,,,,,,,,,,,
2.14,grasp,,,,,,,,,,,,,,,,,,,,,1.6631755828857422,0.8739250898361206,1.2380192279815674,-0.36718854308128357,0.004880172200500965,2.6414327294332907e-06,0.042998502030968666,1.662925824455216,0.8823827360618374,1.2406260580691506,-0.35828403415199506,0.004639556185747417,2.6858131909831333e-06,,,,,,,,,,,,
2.16,grasp,,,,,,,,,,,,,,,,,,,,,1.6628378629684448,0.8868923783302307,1.2385168075561523,-0.3546391725540161,0.00453902967274189,2.7129106001666514e-06,0.042998502030968666,1.6624629182396715,0.900005365879243,1.2412502047901566,-0.341282346475297,0.004176584417259399,2.77565970133278e-06,,,,,,,,,,,,
2.18,grasp,,,,,,,,,,,,,,,,,,,,,1.6626613140106201,0.8936313986778259,1.238710641860962,-0.34817415475845337,0.0043638236820697784,2.7356447844795184e-06,0.042998502030968666,1.6624629182396715,0.900005365879243,1.2412502047901566,-0.341282346475297,0.004176584417259399,2.77565970133278e-06,,,,,,,,,,,,
2.2,grasp,,,,,,,,,,,,,,,,,,,,,1.6624120473861694,0.9030809998512268,1.2390785217285156,-0.33902668952941895,0.004113465081900358,2.791064389384701e-06,0.042998502030968666,1.662133588136589,0.9124399652202909,1.2416939750070866,-0.32928511967216506,0.003847379105651336,2.8395464399148672e-06,,,,,,,,,,,,
2.22,grasp,,,,,,,,,,,,,,,,,,,,,1.6622813940048218,0.9079886674880981,1.2392228841781616,-0.33431434631347656,0.003984883427619934,2.808679482768639e-06,0.042998502030968666,1.662133588136589,0.9124399652202909,1.2416939750070866,-0.32928511967216506,0.003847379105651336,2.8395464399148672e-06,,,,,,,,,,,,
2.24,grasp,,,,,,,,,,,,,,,,,,,,,1.6621112823486328,0.9143201112747192,1.2394742965698242,-0.32818299531936646,0.0038150236941874027,2.845822564268019e-06,0.042998502030968666,1.6619205617519655,0.9203547684958241,1.2419810729952747,-0.3216466330494028,0.003634414333179233,2.8808750614552144e-06,,,,,,,,,,,,
2.2600000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.6620224714279175,0.9176056981086731,1.2395758628845215,-0.3250243067741394,0.0037277520168572664,2.858430889318697e-06,0.042998502030968666,1.6619205617519655,0.9203547684958241,1.2419810729952747,-0.3216466330494028,0.003634414333179233,2.8808750614552144e-06,,,,,,,,,,,,
2.2800000000000002,grasp,,,,,,,,,,,,,,,,,,,,,1.661920189857483,0.9213355183601379,1.2397280931472778,-0.3214096426963806,0.003625617129728198,2.881448153857491e-06,0.042998502030968666,1.6618030595374962,0.9245989808725946,1.2421394293412755,-0.31754771660265557,0.0035169829755326574,2.9036644891866243e-06,,,,,,,,,,,,
2.3000000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.661866545677185,0.9232686758041382,1.239793062210083,-0.31954753398895264,0.0035731049720197916,2.8896311050630175e-06,0.042998502030968666,1.6618030595374962,0.9245989808725946,1.2421394293412755,-0.31754771660265557,0.0035169829755326574,2.9036644891866243e-06,,,,,,,,,,,,
2.3200000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.6618164777755737,0.9250376224517822,1.2398676872253418,-0.31783121824264526,0.003523940918967128,2.9019263365626102e-06,0.042998502030968666,1.6617576693800538,0.9262147071552043,1.2422004822627826,-0.3159867944270367,0.0034716807536454143,2.912456085680117e-06,,,,,,,,,,,,
2.3400000000000003,grasp,,,,,,,,,,,,,,,,,,,,,1.661790370941162,0.9259520173072815,1.2399026155471802,-0.3169470429420471,0.003498638980090618,2.9062534849799704e-06,0.042998502030968666,1.6617576693800538,0.9262147071552043,1.2422004822627826,-0.3159867944270367,0.0034716807536454143,2.912456085680117e-06,,,,,,,,,,,,
2.3587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,1.661772608757019,0.9265322685241699,1.2399293184280396,-0.3163852095603943,0.0034824535250663757,2.911205228883773e-06,0.042998502030968666,1.661751389503479,0.9264414310455322,1.2422090768814087,-0.31576767563819885,0.003465306479483843,2.9136933790141484e-06,,,,,,,,,,,,
2.3587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042999982833862305,,,,,,,0.0,,,,,,,,,,,
2.3787984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04298575222492218,,,,,,,0.0,,,,,,,,,,,
2.3987984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04289077967405319,,,,,,,0.0,,,,,,,,,,,
2.4187984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042662108317017555,,,,,,,0.0,,,,,,,,,,,
2.4387984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04227686673402786,,,,,,,0.0,,,,,,,,,,,
2.4587984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04170393757522106,,,,,,,0.0,,,,,,,,,,,
2.4787984585389498,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04092502035200596,,,,,,,0.0,,,,,,,,,,,
2.4987984585389498,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03993452526628971,,,,,,,0.0,,,,,,,,,,,
2.51879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0387281458824873,,,,,,,0.0,,,,,,,,,,,
2.53879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03738679736852646,,,,,,,0.0,,,,,,,,,,,
2.55879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037222638726234436,,,,,,,0.0,,,,,,,,,,,
2.57879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0371676180511713,,,,,,,0.0,,,,,,,,,,,
2.5987984585389494,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03708969987928867,,,,,,,0.0,,,,,,,,,,,
2.61879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.037010060623288155,,,,,,,0.0,,,,,,,,,,,
2.6387984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03688253276050091,,,,,,,0.0,,,,,,,,,,,
2.6587984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03673350624740124,,,,,,,0.0,,,,,,,,,,,
2.6787984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03656842187047005,,,,,,,0.0,,,,,,,,,,,
2.6987984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03639289177954197,,,,,,,0.0,,,,,,,,,,,
2.7187984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.036188479512929916,,,,,,,0.0,,,,,,,,,,,
2.7387984585389495,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03597837872803211,,,,,,,0.0,,,,,,,,,,,
2.7587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03570777364075184,,,,,,,0.0,,,,,,,,,,,
2.7787984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03546572104096413,,,,,,,0.0,,,,,,,,,,,
2.7987984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035193173214793205,,,,,,,0.0,,,,,,,,,,,
2.8187984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03489655442535877,,,,,,,0.0,,,,,,,,,,,
2.8387984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03449209965765476,,,,,,,0.0,,,,,,,,,,,
2.8587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034358471632003784,,,,,,,0.0,,,,,,,,,,,
2.8787984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034288933500647545,,,,,,,0.0,,,,,,,,,,,
2.8987984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03427322581410408,,,,,,,0.0,,,,,,,,,,,
2.9187984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03426192328333855,,,,,,,0.0,,,,,,,,,,,
2.9387984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03425322100520134,,,,,,,0.0,,,,,,,,,,,
2.9587984585389497,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03424704819917679,,,,,,,0.0,,,,,,,,,,,
2.9787984585389498,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03424309380352497,,,,,,,0.0,,,,,,,,,,,
2.9987984585389498,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034240879118442535,,,,,,,0.0,,,,,,,,,,,
3.01879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03423999063670635,,,,,,,0.0,,,,,,,,,,,
3.03879845853895,grasp,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03423989191651344,,,,,,,0.0,,,,,,,,,,,
3.03879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6624990701675415,0.9266785979270935,1.2435917854309082,-0.3157584071159363,0.001591813168488443,0.007048828527331352,0.03423989191651344,1.661751389503479,0.9264414310455322,1.2422090768814087,-0.31576767563819885,0.003465306479483843,2.9136933790141484e-06,,,,,,,,,,,,
3.05879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.66249680519104,0.9266640543937683,1.2435857057571411,-0.31575846672058105,0.0016022894997149706,0.0067550609819591045,0.03423989191651344,1.661751389503479,0.9264414310455322,1.2422090768814087,-0.31576767563819885,0.003465306479483843,2.9136933790141484e-06,,,,,,,,,,,,
3.07879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.662500023841858,0.9265980124473572,1.2435625791549683,-0.3158192038536072,0.0016027017263695598,0.006603849586099386,0.03423989191651344,1.6617549072278381,0.9263127570296046,1.2422041977134672,-0.31589206606663545,0.0034689250778191776,2.9129908639194173e-06,,,,,,,,,,,,
3.09879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6625027656555176,0.9265655279159546,1.243550419807434,-0.31585055589675903,0.001600594143383205,0.006526021286845207,0.03423989191651344,1.6617549072278381,0.9263127570296046,1.2422041977134672,-0.31589206606663545,0.0034689250778191776,2.9129908639194173e-06,,,,,,,,,,,,
3.11879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6625175476074219,0.9261519908905029,1.2434073686599731,-0.31627675890922546,0.0016081288922578096,0.006485996302217245,0.03423989191651344,1.6617795060900806,0.9254402158334243,1.2421711349424793,-0.31673503592955915,0.0034934471410519017,2.9082320555051597e-06,,,,,,,,,,,,
3.13879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.662528395652771,0.9259464144706726,1.2433280944824219,-0.3164965808391571,0.0016015187138691545,0.00646568089723587,0.03423989191651344,1.6617795060900806,0.9254402158334243,1.2421711349424793,-0.31673503592955915,0.0034934471410519017,2.9082320555051597e-06,,,,,,,,,,,,
3.15879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6625632047653198,0.9248098731040955,1.2429088354110718,-0.31768137216567993,0.001630726852454245,0.0064550479874014854,0.03423989191651344,1.6618433061056073,0.9231602706152806,1.2420852430607194,-0.3189375772605887,0.0035572090590175096,2.8958578470003407e-06,,,,,,,,,,,,
3.17879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.662605881690979,0.9242058992385864,1.2427624464035034,-0.31829142570495605,0.0016153550241142511,0.006446753162890673,0.03423989191651344,1.6618433061056073,0.9231602706152806,1.2420852430607194,-0.3189375772605887,0.0035572090590175096,2.8958578470003407e-06,,,,,,,,,,,,
3.19879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6626442670822144,0.9219217300415039,1.2420570850372314,-0.3206094205379486,0.0017117635579779744,0.006435864605009556,0.03423989191651344,1.6619605789601726,0.9188921989236575,1.2419271180154,-0.32305869330482145,0.0036744093609848818,2.8731134744057195e-06,,,,,,,,,,,,
3.21879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6626514196395874,0.9206845760345459,1.241799235343933,-0.3218022584915161,0.001778892707079649,0.00642195763066411,0.03423989191651344,1.6619605789601726,0.9188921989236575,1.2419271180154,-0.32305869330482145,0.0036744093609848818,2.8731134744057195e-06,,,,,,,,,,,,
3.23879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6627287864685059,0.9168459177017212,1.2409913539886475,-0.325584352016449,0.0019530492136254907,0.006398050580173731,0.03423989191651344,1.6621417068479085,0.9121353069941032,1.2416830335045625,-0.32957908336564945,0.0038554952449820407,2.8379714017850756e-06,,,,,,,,,,,,
3.25879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6628013849258423,0.9148609042167664,1.2408956289291382,-0.32753100991249084,0.0020084057468920946,0.00637929979711771,0.03423989191651344,1.6621417068479085,0.9121353069941032,1.2416830335045625,-0.32957908336564945,0.0038554952449820407,2.8379714017850756e-06,,,,,,,,,,,,
3.27879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6628189086914062,0.909230649471283,1.2403297424316406,-0.3330577313899994,0.002431366825476289,0.006358359940350056,0.03423989191651344,1.6623979107370375,0.9024678846119002,1.2413378072300791,-0.33890649271240436,0.0041115939908751235,2.7882720758664873e-06,,,,,,,,,,,,
3.2987984585389496,grasp,,,,,,,,,,,,,,,,,,,,,1.6627076864242554,0.9062713384628296,1.240107536315918,-0.3359023928642273,0.002956084907054901,0.006331616546958685,0.03423989191651344,1.6623979107370375,0.9024678846119002,1.2413378072300791,-0.33890649271240436,0.0041115939908751235,2.7882720758664873e-06,,,,,,,,,,,,
3.31879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6627651453018188,0.8985588550567627,1.239450454711914,-0.3434160351753235,0.0035392395220696926,0.006304246839135885,0.03423989191651344,1.662738098728584,0.8895417633976045,1.2408791649861186,-0.35137736940826575,0.004451800995223674,2.722249650365828e-06,,,,,,,,,,,,
3.3387984585389496,grasp,,,,,,,,,,,,,,,,,,,,,1.6628004312515259,0.8945275545120239,1.2391716241836548,-0.34728601574897766,0.0038060408551245928,0.006282149348407984,0.03423989191651344,1.662738098728584,0.8895417633976045,1.2408791649861186,-0.35137736940826575,0.004451800995223674,2.722249650365828e-06,,,,,,,,,,,,
3.3587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,1.6629869937896729,0.8845312595367432,1.2383471727371216,-0.3569830656051636,0.004316913429647684,0.006269876845180988,0.03423989191651344,1.6631693977682296,0.8730786200236533,1.240297795504839,-0.36725998035577523,0.004883042429177478,2.6385612219116775e-06,,,,,,,,,,,,
3.3787984585389497,grasp,,,,,,,,,,,,,,,,,,,,,1.6630476713180542,0.8793054223060608,1.2378472089767456,-0.36197853088378906,0.004695194773375988,0.006260785274207592,0.03423989191651344,1.6631693977682296,0.8730786200236533,1.240297795504839,-0.36725998035577523,0.004883042429177478,2.6385612219116775e-06,,,,,,,,,,,,
3.3987984585389497,grasp,,,,,,,,,,,,,,,,,,,,,1.6633564233779907,0.8668909072875977,1.2371889352798462,-0.37400585412979126,0.0050959233194589615,0.006252136081457138,0.03423989191651344,1.663696708887118,0.8528669360049583,1.2395865448321075,-0.3867581873810802,0.005410568400875882,2.536188260742201e-06,,,,,,,,,,,,
3.4187984585389497,grasp,,,,,,,,,,,,,,,,,,,,,1.6635221242904663,0.8604064583778381,1.2370193004608154,-0.3802010416984558,0.005288965068757534,0.006249979604035616,0.03423989191651344,1.663696708887118,0.8528669360049583,1.2395865448321075,-0.3867581873810802,0.005410568400875882,2.536188260742201e-06,,,,,,,,,,,,
3.4387984585389497,grasp,,,,,,,,,,,,,,,,,,,,,1.6639037132263184,0.8454510569572449,1.236437439918518,-0.39466825127601624,0.00570767791941762,0.006248449441045523,0.03423989191651344,1.6643240938091721,0.8287583819928747,1.238740355323825,-0.4100146115313253,0.006038227071943182,2.414380754157079e-06,,,,,,,,,,,,
3.4587984585389497,grasp,,,,,,,,,,,,,,,,,,,,,1.664107322692871,0.8376503586769104,1.2362347841262817,-0.40212079882621765,0.005911077838391066,0.006247865501791239,0.03423989191651344,1.6643240938091721,0.8287583819928747,1.238740355323825,-0.4100146115313253,0.006038227071943182,2.414380754157079e-06,,,,,,,,,,,,
3.4787984585389498,grasp,,,,,,,,,,,,,,,,,,,,,1.6645598411560059,0.8201014995574951,1.235569953918457,-0.41909918189048767,0.006378520280122757,0.00624737236648798,0.03423989191651344,1.6650539974795158,0.8006643476654632,1.2377557886406338,-0.43711400023777514,0.006768428172345753,2.272670917254063e-06,,,,,,,,,,,,
3.4987984585389498,grasp,,,,,,,,,,,,,,,,,,,,,1.6647984981536865,0.8109485507011414,1.2353259325027466,-0.42784544825553894,0.006612617988139391,0.006247151177376509,0.03423989191651344,1.6650539974795158,0.8006643476654632,1.2377557886406338,-0.43711400023777514,0.006768428172345753,2.272670917254063e-06,,,,,,,,,,,,
3.51879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6653203964233398,0.7907699346542358,1.2345738410949707,-0.4473682940006256,0.007141768001019955,0.006247003562748432,0.03423989191651344,1.6658875493371603,0.768552864571666,1.2366309460917093,-0.46808697910410935,0.0076023963529715305,2.110825542474588e-06,,,,,,,,,,,,
3.53879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6655930280685425,0.7802445292472839,1.2342839241027832,-0.4574253559112549,0.007411614526063204,0.006246841512620449,0.03423989191651344,1.6658875493371603,0.768552864571666,1.2366309460917093,-0.46808697910410935,0.0076023963529715305,2.110825542474588e-06,,,,,,,,,,,,
3.55879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.666184425354004,0.7574360966682434,1.2334455251693726,-0.4794912040233612,0.008005699142813683,0.006246799137443304,0.03423989191651344,1.666825097922666,0.73244468413639,1.2353655294316825,-0.502912928980479,0.008540339611805402,1.928799058041279e-06,,,,,,,,,,,,
3.57879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6664916276931763,0.7455375790596008,1.2331042289733887,-0.49085867404937744,0.008312830701470375,0.006246628705412149,0.03423989191651344,1.666825097922666,0.73244468413639,1.2353655294316825,-0.502912928980479,0.008540339611805402,1.928799058041279e-06,,,,,,,,,,,,
3.59879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.667153239250183,0.7201343178749084,1.2321845293045044,-0.5154350399971008,0.008972244337201118,0.006246628239750862,0.03423989191651344,1.6678666648136626,0.6924108491903872,1.233959197271207,-0.5415243352784973,0.009582216405597331,1.726601466037877e-06,,,,,,,,,,,,
3.61879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6674944162368774,0.7068800330162048,1.231787919998169,-0.5280959606170654,0.00931811798363924,0.006246354430913925,0.03423989191651344,1.6678666648136626,0.6924108491903872,1.233959197271207,-0.5415243352784973,0.009582216405597331,1.726601466037877e-06,,,,,,,,,,,,
3.63879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6682071685791016,0.6789600253105164,1.2307744026184082,-0.5550923347473145,0.010042242705821991,0.006246495991945267,0.03423989191651344,1.6689722415323875,0.6485942799187956,1.2323767997900277,-0.5837537678577465,0.010730515547863789,1.4772693744475846e-06,,,,,,,,,,,,
3.65879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6685718297958374,0.6643903255462646,1.230309247970581,-0.5690003633499146,0.010429898276925087,0.006246029864996672,0.03423989191651344,1.6689722415323875,0.6485942799187956,1.2323767997900277,-0.5837537678577465,0.010730515547863789,1.4772693744475846e-06,,,,,,,,,,,,
3.67879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6547843217849731,0.6425185203552246,1.2192589044570923,-0.5796009302139282,0.010349930264055729,0.006251109763979912,0.03423989191651344,1.6397920900383844,0.6188027538501111,1.209884920729396,-0.5908365310196353,0.01126678798952729,-1.706528797533487e-05,,,,,,,,,,,,
3.69879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6473592519760132,0.6312384605407715,1.213376760482788,-0.5850600600242615,0.011348715052008629,0.006222887896001339,0.03423989191651344,1.6397920900383844,0.6188027538501111,1.209884920729396,-0.5908365310196353,0.01126678798952729,-1.706528797533487e-05,,,,,,,,,,,,
3.71879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.6184943914413452,0.6159014105796814,1.191876769065857,-0.5784549117088318,0.010331724770367146,0.00622006319463253,0.03423989191651344,1.5872221049733726,0.5991910343272738,1.1712767376065827,-0.5714053554232175,0.011319698630976309,-4.971557967115019e-05,,,,,,,,,,,,
3.73879845853895,grasp,,,,,,,,,,,,,,,,,,,,,1.603047251701355,0.6080920696258545,1.1804436445236206,-0.5750500559806824,0.011771106161177158,0.006154192145913839,0.03423989191651344,1.5872221049733726,0.5991910343272738,1.1712767376065827,-0.5714053554232175,0.011319698630976309,-4.971557967115019e-05,,,,,,,,,,,,
3.7587984585389496,grasp,,,,,,,,,,,,,,,,,,,,,1.5686019659042358,0.5939013957977295,1.1549776792526245,-0.5632836222648621,0.010399345308542252,0.006149525288492441,0.03423989191651344,1.5313272497586463,0.5783397787477621,1.1302325495293069,-0.5507494583311962,0.011375947284684383,-8.442408322527165e-05,,,,,,,,,,,,
